7.953807856310172	0.04364914120122787
7.2316284355049145	-1.561330334892275
9.15205222411488	-1.6780027272007856
8.719780037558543	-1.081155166299656
10.875621547593699	1.0146047543112144
7.031121772852018	-0.424183316536614
7.7402965056701625	-0.9984000573106273
10.709313449358552	1.5823813501569997
7.514242435377089	1.507353723346586
9.868453145555733	0.40299353877832905
9.289578678625313	-1.3845230789769807
9.411778704343096	0.9438068038277114
8.239682967513279	-0.469735871346566
9.921701832931113	0.3011935976711269
10.659409469562396	0.5005548652515323
9.965070852693657	2.278113071384015
10.921820257424274	1.0999308893439101
10.870550234467306	1.6515955145691559
7.2156387088046685	1.330418097741006
7.625967957973628	-0.14293672265179547
10.176680252253234	0.37887634573483037
7.424393751476526	1.597087690631569
10.37454698829812	0.3772118075655374
5.844761136278343	2.036569401253685
7.4240925101384905	-2.0555135825736843
5.610552945687282	2.021225459568187
9.502052692554214	0.16544251109281002
10.537162690480862	0.8798697451462043
6.0719255722466725	2.521363610217933
7.38775008390353	0.17122422109086077
7.961385203700953	-2.555852500635792
6.2868605490203775	1.44061616053432
6.597992636214822	3.0514612965541823
8.289998514622392	0.22342495295148934
7.931513281559793	-1.2972907115461558
10.414506230648556	1.858106854359083
7.489730830670494	-0.2168400076907968
9.465241073226494	0.5601485965567425
10.772682834408425	1.6857327617104345
5.294847497343136	2.1575989821300814
9.439641699901188	1.052948750871605
9.728289293600785	0.9549225826441995
5.764284733637945	2.009128099564516
10.964115137093057	0.7439090284310682
7.401373367260643	3.139420943378532
7.60411384854038	-2.3546668172126366
5.5250438516561236	1.858659771366741
7.373124720252032	1.8944603887528813
7.618733606332098	2.3098987005837217
9.851905322373138	0.6661888150527032
8.09488434825343	-2.535918900525053
7.566010594829851	-1.977836870602323
6.022656300564086	3.3173432863994186
8.09223059453284	-2.351573523339068
7.986623553192973	-1.6660989380897475
9.53789987278844	1.845810360713996
7.131386459521038	-0.6594842020221829
9.108818559182321	-0.44418930239991417
5.4487953040386525	1.765829997971875
8.040074530840817	-1.108705568887814
7.383525502595864	-0.22578485924982106
9.982817957682851	1.245157743254248
7.624419224152632	1.8934457207233162
9.71583068190504	1.5219221938188359
9.239161995177463	-1.334713267145525
8.93352597442813	-1.1120948112134692
7.4350019850829305	-0.25469771671033836
7.4000992636172	-1.9237148924718923
7.314895622638124	-0.2279727553426074
7.099103905229412	-0.16013311692557686
10.481669113306102	1.052840178944825
5.773482642235087	2.3330231760270763
6.715454326215251	-0.7378240962934344
8.41132852768956	-0.39433957499803274
9.581172574758698	1.9529107367741168
6.88568348267725	1.2839392938472503
10.129737481388302	0.8813212473884376
6.3190725561221885	3.093748671899526
7.394817370134375	-2.1738527111948924
5.544825110757191	3.077043325429519
7.8634562867922755	-1.0325972111105066
8.666216909750078	-2.2242701419725095
9.83048559630756	0.06624707457980522
5.743144407285864	2.1397138552235258
10.159122721797647	1.4716079920805234
7.179052826555317	1.5500969591067595
7.393445662173338	1.2708975509708658
9.501733135185217	0.32526123137703067
8.5874432561994	-0.4673276195120115
9.201048254625853	0.9734944984576908
5.205977843793075	2.5663269968313474
7.491571613319369	2.3240115476135257
7.0357962699277845	1.6799721032635833
10.650160948294733	1.6921588861639916
7.481128653046449	0.23249898581584683
9.42254399121021	1.8603750997894175
10.69560080931303	0.8648408677179757
5.952158903151608	1.4391717610535921
7.479939180497174	2.289059654247543
7.457273184759946	1.3487867925698158
10.496292014867	0.371740338316254
5.360086890650257	2.2585033937142898
11.008336690126814	0.8389175953942366
6.818877682276129	2.0287446611751925
10.02722569783946	1.3611930445799947
5.880947909681716	1.9466442414298584
6.041768143291966	1.1989819597878149
10.486422925972114	0.7316462383994047
7.933077464857892	-0.00995272891173915
7.52909577582342	-1.4058235167186177
7.828013614041944	-1.784659596156299
8.1453622609499	-2.1609440193084004
8.11382261084037	0.20219747261723198
10.197836804099467	0.13236637715201158
9.135470431641771	1.3176970356978173
7.427881597331864	-0.935465781170244
8.015424340247247	-0.06792766631726588
10.49742562898085	0.3220069787458495
6.843572257258303	-1.8159829443687134
9.153610373151515	0.7319283211462448
9.188990621785235	1.2074449407394707
10.205239784611909	1.883977360317936
9.684707686484108	0.16026970758660153
6.951164283812579	3.333358447619466
5.720401643752062	3.0526860283668324
8.20372118355785	-0.24466699130120517
5.969329663913041	1.6691209505083775
6.629662801530115	1.7720638217388434
10.176026970515107	0.07118393659578917
6.074487171808169	2.846133867890167
8.691818243304963	-0.580964858561086
7.657559678003105	-0.7788931309352825
6.975173614301077	1.0675432643517049
7.163899258176716	1.3712207792769333
6.846347918816574	-1.619241373822186
10.038133374118956	2.2436808315189167
6.8872586739016315	1.145591751308685
6.829765057100905	-0.8259210513001625
9.54036660130918	1.2362043999846215
6.7789616345701385	1.8450476740082375
10.515906905458568	2.140317105253811
7.8260174956490145	-0.19829470580263653
10.469497235976092	1.023754030205014
10.086508687189244	0.8260187182584888
8.80282399984725	-1.3882744613354205
7.827677606777142	-1.9913843945856464
7.675167425687653	-1.2985211887841137
10.508302156449489	1.6880673260765124
10.008904571978404	1.2285693836886382
6.623438393669279	1.1025309906781309
6.166769025955581	1.3123744886904258
9.464669776508249	1.9615278112113634
6.698350544621401	2.730573475062849
6.830168012348293	1.7692584617427252
10.313970283706153	1.7493288336706574
7.119412718809166	1.3816898758641565
9.058318798336934	-1.7015551505897637
8.115563007528957	-2.2976019247487307
10.719031892843503	1.8976662740814447
8.48319911217193	-0.027755572583871402
8.792032363458103	-2.0605104316995484
6.232891208289519	2.8286897479598174
9.921147451772269	0.34827040307895046
7.5563271518743305	-2.0056687416679595
6.917509720554553	1.6645104680164928
7.717215470408579	-2.3879735046701516
7.336648120812887	1.5345785327081658
7.01706493390202	-1.1833368829561297
8.155972460233453	0.009422839904053681
6.118684751311756	2.023234019571591
10.848857924838631	0.7590767272356841
6.60624608752622	3.2476709025723163
9.953128158344803	1.8645225173369646
7.324612552124009	2.283691034205761
10.082437103604239	0.6849521826919195
6.004341798237556	1.6906617432765005
6.349157168518866	2.3963303187088885
10.481272746290617	0.9947262339055826
7.291171164973774	3.046608944132875
6.417260747820437	2.2470668567218337
8.984151685024047	-1.8303551165507113
7.188464966168434	2.720771329567642
6.993952766040168	1.81785766700325
11.030814432044568	1.3219225169150304
8.075451773955534	-0.475259242560492
6.18091526171172	1.8163750223510573
7.299203442883783	2.4129882584272933
5.5165903096024	2.8408127470342683
7.42062297185419	-1.9420516849911156
7.010711090292826	3.3855574511029145
9.481678548846169	1.8507766986309708
6.471021193160391	2.4589318532924103
6.91940982607664	-1.6311191293965615
6.7548186427556	2.7463706463129944
7.136577894675808	-0.24760110534909874
6.862811903521848	1.5915323686349352
7.397356524801537	1.9221659725312576
7.1564413434411644	1.2072127390505745
7.073492083675696	-1.479809916027433
6.610263169667134	0.9797450445989386
6.174337758831356	1.9103175232034808
10.269073792466289	2.15182313664762
8.627030445024516	-0.2998383733815073
9.232390143951077	-0.970182232011312
6.253744182133299	3.3429892377990447
8.725428962939729	-0.4165796623250766
9.18860058029096	-1.7276574446572228
6.1669899848622665	1.962896035084865
6.465793379100449	3.16247192482188
10.40563688136324	0.38662674735244335
9.011634026056226	-0.12493353940097673
6.870468894153856	2.7187230162387594
9.522136356152123	0.7549524658120752
6.077360214121679	1.215876306259024
10.956133808127346	1.0133742694506291
9.661777170824132	1.4176151157969659
7.337205591775238	2.333844775609869
9.714474349171404	1.2199477766190683
7.463605737523185	-0.19907817042663645
8.447267307102024	-0.2562770123700844
10.195778665640695	1.0091837908038856
10.238212056833241	0.6480949427679097
6.950618267642547	1.4835865721310943
7.297483718999986	-0.7936738331690871
7.17878764925406	1.6451888465847475
6.8950488550846325	2.590026058682761
6.688893031725517	1.1691181300770124
10.12111699475104	2.099685862689705
9.14316788257486	1.7120812317038892
9.76752643291531	1.4638927538381978
10.022535310937812	1.1542005991718534
7.249785305730302	2.2545946536398724
7.420065148945145	3.0280221031456196
7.154347799260429	2.807717672500366
9.499484441830878	1.700934786726746
6.1260154454934295	1.7270040485115536
8.016791449526293	-1.1142422427324739
8.317645965275897	-2.4176111158725067
8.254866627530449	0.13210239881897357
8.988515237974323	-0.11556384192491098
10.224948797151509	1.3452996367152323
6.087490442430589	1.0348116280299977
7.791680333894714	-1.4516969520453005
10.04644874106286	1.6482123069645478
7.688627418000701	1.7571168959207006
8.351711265466683	-0.2550896294740852
5.849338015975952	2.797085563373378
6.7528307269086625	-0.5720692378226162
9.91143437345062	1.506398125074138
8.444148173163963	-1.8128495397113444
9.695970068202863	1.627341333851109
9.371001157971644	0.6307527179397161
7.643921871163233	2.663862059598064
7.531389155277397	-1.2456188721767896
8.100831430164826	-0.3544946130589759
6.722347798389904	-1.4854001623428568
9.780000641657672	0.9903054369862491
10.136697074320576	1.3511005700155443
5.7961446901352	2.9645137591165005
5.442321530667636	1.3716010437699926
7.133093274738527	2.0884026487470906
5.791487470619555	2.2546691916074515
5.505577669932969	1.67066564872998
7.781619521058651	2.2686936675990044
9.966907001890267	0.13163010371690378
7.00428895693427	3.3240152989736877
7.305896655409298	2.301861864744629
9.720547626861244	0.789436967573323
9.718369046870798	1.2614721607174098
8.03708010578497	-1.6552672367164432
10.155696342716494	1.3419787661023905
10.315637490246246	2.0804933084109374
8.25353788397679	-2.298742362354676
5.9916067020343124	3.3925104350894704
10.417209577836315	0.8235249524509383
9.354697667817671	1.8785061050052043
5.637770391350887	3.2239091700828655
6.52368278888019	1.6547579552193015
11.007674886573144	1.0833939136456197
8.818586870059583	-1.4414507653077189
8.893528275268778	-1.0370117149626068
7.536091986823423	2.207001183849754
10.12696431046292	2.1885303979955775
7.6780920906847845	0.22682145484990768
5.467259222342141	2.7919929309907943
10.96046901071563	1.631051244776612
5.930085620146112	1.2948793841008204
10.689736939529801	1.632556954548832
7.063745893559755	-1.5606895172954955
8.134997125738774	-1.7961848412582757
5.38810747214122	2.724076506498872
7.202757631463687	2.303071744264031
6.041748878048186	3.3290120805516863
10.724368794913035	0.8758263028912152
10.140406072926229	0.685101038622107
7.040612979542521	1.2771513085198858
9.373955341588204	0.32069412885022447
6.862863815482769	-0.4696337268439281
7.02192715629069	2.9454214925917173
6.113546410888095	2.9702501200230875
7.21371528681845	2.998881309308891
8.394992833236753	-0.8552814394986232
8.548207929774986	-2.4599961853021197
10.779751231255403	1.3832035823808229
9.695021904308044	2.1250020724104504
7.508799337387525	-1.1735906258425512
6.811869099614872	2.685923199572138
7.804791005823635	-0.8832031121316901
10.643408295088092	0.9672578098686874
9.786745426243238	1.450496553157885
7.850357831281474	-0.48516674308814167
10.011065658303393	0.6607406626999452
7.809292135833498	-1.7116585825613884
8.391642032510944	0.3044832331974745
5.984832991113574	3.324704695193412
8.108574252263827	-0.7384789675094692
9.075758978315143	0.7082921419267771
6.041227986708831	0.9573764074940254
7.45989787821029	1.8896511129757645
7.258023570049932	-1.9476704585288234
10.673863197898967	1.6092432196963307
7.894594940678951	1.9636223589508754
9.960723311628682	0.6587078387126005
7.873734461600904	2.0312532711617317
9.149061266500569	1.3103974922545902
9.955224643073095	1.3536937277395966
9.334574424333757	0.8160197647069531
7.550846670114292	-0.1628484772478882
5.675552947731605	3.0920339459300137
8.83998009117991	-0.28557182992012287
6.733505773689817	2.8146588492452276
8.04206167926398	-1.0727814186706015
7.421499933197304	-0.27863908516405145
9.309789365426099	1.8409133345801985
6.254703228088615	1.1306122114523927
6.361043166904604	1.0190390304680594
5.859329573232814	2.1256576876328053
6.874148602935346	2.0114034105422496
8.221336334286377	-1.7381286704872032
10.84347749798967	1.2335416389313376
7.433998866904237	0.041331186873532655
9.119326579005676	-0.6458008411080509
8.454968001837731	-1.3550964047192338
8.00081115210609	-1.098548530864804
10.416417134206005	1.051206199662938
10.859187619716517	1.1170121801539803
8.16926451385567	0.2462301917944716
5.578563226320527	2.727219413067486
5.723989687559034	2.394420736190927
7.3789275502009195	-0.8964888684796664
9.821984618339371	0.3644652461918738
6.886057408579773	1.1646565640998494
8.555066726369134	-2.422123073669556
9.343453210359238	1.2945181104010985
9.283524494722121	1.8643590839073838
7.978413291038909	-0.9246373206852445
7.1177469486144975	2.3181341060157292
8.397692438585327	-0.037763418746264765
7.886644592166251	-1.290791556657552
6.404906861284965	1.8170387773109211
5.4805766262107865	2.6210157498627877
5.69008170549248	2.6380715102206627
7.63839612315415	2.4068599653639726
5.919092653864805	1.4339687998433748
5.320444595927957	1.915985192487299
7.283571138312328	-0.32261066731089727
8.214139793973914	-1.8694253546362845
9.383174940007446	1.459266946970928
7.380380487091639	2.959608193160439
10.182711813760962	0.4401795420023185
7.028645189664337	1.5900950495879584
8.55920121685963	-0.5919753844791196
6.795918561425795	2.91586804000634
5.424269820847818	2.6809968577509458
5.608137749654221	2.834820935527002
7.923647924854956	2.116414300240496
10.353109451276032	2.07046919575215
6.471775536341841	2.1888376337121027
7.85594302089399	-0.25323335995388563
10.316529265753374	2.2073556405369392
7.0750919504620535	-0.7901293520529498
8.638042330721923	-1.408254361306215
9.770191237348246	1.8801867062362358
10.673425114725937	0.8006573740749257
9.54511626257573	1.099743616711358
6.446658444644298	2.7788600300498265
7.011845206038927	-1.295752430497946
7.021166030438652	-1.335375323991603
10.175116033011621	0.6563281688844601
6.11238787677599	2.451813551624798
6.551836044549679	1.1403312312915705
5.856216331759107	3.101698008238266
10.638106360837636	1.478540689929711
7.500049803084266	0.25623378836908106
8.843545187165276	-1.2446652943335317
8.373210775645957	-0.9956982720446963
9.852394835838268	0.12206046197066142
11.01541822593548	1.3660959790325717
7.23075481660509	1.9182873237889442
8.3512665966244	-1.1951902254511348
6.462505250663505	2.6169887411752315
8.762799265572767	0.1188302973141635
6.817384408902567	2.1907065432628694
6.020244911209622	2.3462006598554597
7.579550200386851	-1.109794081602328
9.420575611882787	1.6103155164099496
10.14599897066331	1.9567269176485609
6.997529741169842	3.1672071665035655
9.2896127690958	-1.68067140047456
7.002814659402459	-1.7723684047716044
8.49673414373133	-1.2901255183626605
8.629141349089005	-0.2750804764997685
5.6429761272190735	1.5407709761399548
6.574056786307016	1.5016723745832086
8.225417946829827	-0.1315127368404716
6.783143632764241	3.1946589938185066
10.496215080557063	1.059103828888714
9.512924530604973	1.4999316591426501
5.90011313117547	1.442795599404492
9.674882030681813	0.3420144061521014
10.931818062916792	0.9330526894054745
7.188066593172657	-1.5022041090136222
9.729302441148292	0.5279913218645897
5.26996567141051	2.4594469798720455
7.732144022712736	2.105115116969642
5.437166124882559	2.4684664507508915
10.260945172363051	0.8187471142420728
9.15204673695047	0.8631898738657584
6.767585932245727	2.669026772137742
7.168252236193218	3.0631563780737565
8.081814245097801	-1.383367624452601
9.084760179881874	-0.4258468675144531
5.800362000217696	2.84934625288106
6.3172832890457515	0.9575834584802778
6.263851124404729	1.6397947601316027
10.250500878038912	0.6431632719259929
6.4988925673186895	3.1187689326351777
6.092051722420407	1.6799970428540854
6.207117867841106	3.0713247414840033
10.491880937223627	2.0780547668509457
8.826482326890844	-0.45465518196206034
7.558175071635008	-1.4766264861503207
9.006394506205183	-1.039914766633189
10.205340311092812	1.6227470944311868
10.563070259603387	2.0681442227985363
6.36562341772179	1.6657298696020886
6.432744946190882	1.3312682368169195
8.779313711920956	-2.2725718685277356
6.472709231791794	1.953699393249929
10.449350353830447	1.078581030703483
9.679062218806454	1.927975376547842
9.693964978162878	0.22507526495672886
8.307431505120164	-1.4199356078108887
8.90397533863204	-1.883648275478504
8.873818895799687	-0.7879145388337438
7.96612020664372	-0.470549659607324
6.687014757326993	1.4109357215506413
8.448044120007363	-0.5353219006923067
8.89103476849067	-1.811727245018604
8.805528951371468	-0.28989297151388804
7.450293197421599	-2.409281591670678
9.241615494350105	0.7048048301630729
10.234423545372769	2.196286581598993
10.555990142645717	0.31666957646798144
10.093692500260236	1.4327176947263336
8.177337835653379	-0.14853318252968206
10.260749708595297	2.056089643249122
7.7029210832349015	-0.9290222730992177
7.107219077254316	2.6963583295502787
9.68382857885734	2.18031800226867
8.223289135718375	-0.7775817473095163
7.901989415447478	-2.5088374321266866
11.033855101826987	0.9724118979859029
7.90168942276372	0.01883643783412703
6.435518829518907	1.7219364351960338
10.653316970591359	1.0285788632170023
6.74660761692494	-1.2619055107640318
8.123568391891833	-2.28495442065422
7.351408139664391	-2.1709487873365463
7.529859871158604	-0.6433095032556368
5.24239494463589	1.828484454817558
7.396570666306435	-1.7942720796522877
9.141077834492387	-1.9643130104348612
9.789871350682155	2.1523709272633176
6.188171683004473	2.4382001125907626
6.9765307836059565	2.7313082156177826
10.090027091435493	0.8026137389683834
7.102893410085726	-1.223834480532174
8.78968965318373	-0.007008464122057134
9.831268570008135	1.9301021320169847
7.5471683464351305	-1.3007246330012843
8.2606779282918	0.19535509792974315
10.417937045454225	1.243436581256391
8.49495673568392	-0.6566903936504751
7.7178298137305905	-1.462592526970905
7.347319560988032	-2.3557887605441468
8.811442606099211	-2.008555731062561
7.62349818841429	0.1842309129943711
9.919681272656822	1.1304730517318486
6.971914540073969	-1.2935572060251153
6.646710542440342	3.151610962000826
10.498360591488584	0.4004230721336089
10.345581140001611	0.4451088364660444
10.216017267023506	1.5704247170910852
9.817977230891268	0.4480299122022504
10.263790887163603	1.6375050834173412
10.418612835301225	1.2694017303541618
7.555133165933542	2.6244312416803384
10.437138170392366	2.18108305875256
8.62846113610803	-0.5747289873761576
9.528906606320405	1.4952430986575547
7.467044753628249	2.713101058044066
10.633881819877306	0.532291797624717
7.160568778983903	1.8086507707160124
10.248897824693234	1.879372146839124
10.438369724059	0.6276526460704719
5.780149669453114	1.6355008637545718
9.388482845488157	1.7313050404910952
10.867061952449879	0.9274691795388741
6.800931096984434	3.360716168225162
7.674994051341923	-0.5568309194302881
6.266859863712924	2.2723131661392806
8.93907749389136	-0.11777765063809786
8.993685645648878	1.1144154494876957
10.82571424794542	1.0951793775026528
7.517587578578635	-2.1794605450014704
9.242089971023505	0.6749850221737872
9.483416636769974	1.8394243587447947
7.418968479501871	-0.2836333232190862
7.57740555112829	-1.1799422825028985
6.9738399423905255	3.03626412406998
7.067205907426727	-1.4185311511639012
5.836752536169495	3.1594030739623498
6.023493434109578	2.9623912137713035
8.708105204198795	-0.15581676883099327
6.426586608756186	0.9381476008541851
6.3942912959664495	1.4539686589149836
9.34029990214919	2.0231536976132323
10.33637783743035	0.6832983844931425
9.781378381592685	1.684433162264638
6.836210573394759	-0.6302910974893707
9.11705333746786	1.237228972030209
6.201365222137832	1.421184511048514
9.537687333204502	1.0727171754711229
9.00939831204666	-1.2429681696358947
7.056693201453784	1.4716986870346285
6.1103808780197255	2.348724130092016
9.569846552226315	1.8191521291882087
7.4419572823103755	-2.2859794296136218
11.018191927739869	1.1862414906484877
11.020786364061962	1.4047564989832144
10.550824430782974	1.3792897166176281
9.794402864136607	0.15137543440670612
6.8147470945916195	3.209118570673891
7.596714336713464	-1.7768937359366572
8.242490516902757	-2.3047266242314586
7.988884631539081	-1.5216695517919199
8.236579538915404	-0.8167070399991805
5.589290475876623	1.6505883411914484
7.701361762121749	1.5464851485864584
7.659219637031534	-1.822313085293711
6.2401725050511745	1.1271710051723063
5.341593927153019	2.468814640279878
7.675573121076821	-2.06644149498705
5.442236383518973	2.5418717450280504
5.866086492399184	2.047797184844908
5.810898203330191	1.8980666632327274
5.931686738849496	2.5694434797228114
10.15119879993744	0.4246876006727756
10.164496088098115	2.0176203540947495
6.0156462282976735	1.0139312870160098
7.415872538195286	-2.00778512952665
7.071487252963918	2.9398832836299866
6.003148748914887	1.9783473525335868
7.280066654422823	0.04067965089881698
7.796658376807438	-0.6955115214429046
10.70492724377212	0.7040973906622601
8.6635322712172	-0.9689126662445946
9.104640242888433	-0.6542069503323891
9.433567278360485	0.7374985060409172
7.212076222249097	1.58824312991009
9.143917469792122	1.0685574751072584
5.726004925852947	3.042738540502022
10.749203970692568	0.39851376705118846
7.304695411517599	2.971040623026772
9.341548063072606	1.7864268568006858
5.2632834808463915	2.233012114055863
7.9386756026179075	-0.6759164509256288
7.321622126429193	2.5288344695553415
8.860677821354956	-1.7811905494127778
6.899547939231243	-1.7244106953481415
7.78170178962342	-2.295683899415387
6.191895918065862	2.9629021376932982
9.71292519660069	1.972523635691527
5.315762645251244	1.9009822772885487
5.956791979664212	2.834160389708229
6.563258531839321	1.5413476277286393
10.207426701131364	0.6414782387481691
7.440025534934794	2.6060949119933996
8.395015013077503	-1.5732307662526
6.937599418225607	1.4172901276643866
10.73605157293485	0.9608187545165625
7.713258221424807	2.356236307445629
5.381338754198603	2.19523088136904
5.9292799221613235	2.7455428382683906
8.403070178036968	-0.4510408755424544
7.301650501848599	2.2142386645837506
7.55837254351337	1.9178764302620008
7.199942914695597	1.0012370944993787
5.6021443514661575	2.6806325227575734
7.458885984667986	-0.8614670906320236
6.347636748960487	2.308328454494533
10.320719801208774	1.0423633285040255
5.567600430298082	2.0861388755589814
7.7889374212642	2.349406893909071
7.825937153988267	0.04991929510946225
9.635503698274434	0.7963466850954034
10.211395595958987	1.4815028123791139
9.026460547841646	1.3651850460342592
10.729931130599693	1.9890781291540445
6.827810910859478	3.121395871574479
9.379378886178264	1.829065491147326
9.021496462791974	1.2367975838405727
10.005523452379721	1.9764637783122077
6.083675006731898	2.0660409710103345
8.850854733450916	-0.47562465031792245
6.516352783923885	2.4078196886951053
9.459005476703801	2.077911627833621
6.6083433177381155	2.4701209288397052
10.824284369176516	0.8486333400081969
10.467486060667824	1.6798412807206051
7.410975670797954	-1.5795871442668121
6.228483044526669	1.6586671240019464
8.475349264989918	-2.0954740289217195
9.632731781933956	1.3246795360940593
5.778248665977679	2.297598466790534
9.674002179428076	1.37247222898317
9.267074669130038	-1.522747351270867
6.701265575451203	1.9979113822166392
6.214760982780755	2.0327223007738766
8.389795084262321	-1.872648200674894
9.75652956640033	0.6941580538661132
5.187752528454952	1.9372583006410868
7.284286105255813	2.3510021756706916
9.332691369404058	1.1293288371226933
5.371396838625306	1.8154228059875637
6.505021512195913	1.1918941464469885
10.35006698746906	0.6180436546872939
7.211203051459848	0.05370181512470795
8.28478174922276	-2.416793632821758
7.927168050641982	0.2706481594550425
7.182997506430257	-1.1404177032859664
5.35766020405312	2.2768406899891125
5.572386427562348	1.9244071747333997
8.038253228574169	-1.0283969886870519
7.340512495463733	0.19135962281162344
8.668894228790972	-1.270885739936288
7.05941565766751	2.3353711157165202
10.042501242442235	0.10823621431203158
7.957329590127927	-0.7774825706470212
10.741175120671052	0.39058426899356913
8.999374481701713	-2.0596682569925466
8.689501440800052	-0.8700128997305021
9.024202761963338	1.3680490182408582
7.4227317072707795	2.048571651754883
5.8045200266523445	1.5224337942828383
9.80483055230202	0.2528305242581902
6.9777478993243385	-0.3845387419368298
8.152453493812402	-0.34476626786962195
10.082306379453323	0.09930291189108456
6.624408976592818	2.5272536459692376
5.270132347337513	1.8417130471180394
5.806261563697313	2.4437342914802134
8.975118359800156	-0.2395220438467618
5.27850828129748	1.9272421034659097
7.648192582749922	1.4951445950728899
9.574043832615803	0.7253589493988541
10.321093776065897	1.382808833482222
9.793977529931162	1.5206969301342672
9.427996363986887	0.4102135395863099
6.45777972844197	1.6512867231678228
7.778534279568077	-1.919803679238707
9.109778955802549	1.2758193633060952
8.67578223584888	-1.6891798914120328
7.485990611509606	2.24073345476469
7.972708906949231	-0.0578307748877287
6.871676879438213	1.37416873114024
10.503627711467555	0.2918781342260415
10.65823890896864	0.6335056230758
8.816844997938272	-1.3238999807655494
9.658670329638985	1.8129159691954757
9.058987529013434	-0.7867265581610066
6.91395179924201	1.723991755385274
6.323481000165799	1.7243984282783655
7.11023774711236	2.1973337834623
5.667118661861449	2.599409060500739
9.516346438969872	0.7103646092694121
5.834428759637561	1.5957736609998077
6.288200930779291	3.42917263581575
9.583150148659396	2.187918735506121
6.08569889126102	2.797420001964828
7.77941900823102	2.237132161071149
6.845364006762459	1.6636777269882508
6.693991307053091	1.522941853091646
7.438751699411437	2.9669580606583805
9.087061450317586	1.5300925844652447
5.402994600073574	2.2849647936090545
7.582198295357722	1.524919840091031
5.575273764771142	2.159123932860341
6.537153892588018	1.7448764727695365
6.689738633673678	1.3717282148798473
9.103500660464508	-1.5084655037878734
7.0015690591700475	-1.327012842251642
7.093694286292478	1.228017127905394
7.810585248102949	0.023723250714680955
5.906190329543618	1.9260934475964648
7.888958866950603	1.880687140843532
6.946987898227289	-1.3559594316643981
6.862623747731255	1.9341428874117854
6.416122759183012	2.8252327387842495
6.295912469881614	2.049052510894109
7.9563885124979405	0.36832836877462016
6.3035489285680875	1.9240441135480424
9.967712507998414	0.3519697002744484
6.445216384290259	0.9590168881837642
9.887976078993304	1.4429041417772916
5.564221299388783	3.0534775239047565
10.792611044477457	1.4713427792948228
7.7735385384433275	-0.3588860829707481
8.002592966743043	-1.1775198348919143
6.785526874781004	2.6879081408733203
6.710208422998286	1.9912588129620423
5.694383546709769	1.7369400594649893
7.97058583922417	-0.12391025535191691
8.232539044583364	-2.2204267495159913
7.483253099637901	3.021787823581986
9.744479830372368	2.154249015086156
10.398497727466435	1.5227693675001222
6.801965620617118	-0.9008564118929236
7.24590253729935	0.031234623451041443
9.148097211815179	-1.930939340451033
9.271724603331748	-1.29190375896625
9.44101771762056	0.7703446252112073
9.490368578708969	0.8999886914623685
9.385109364389127	1.2472283967086932
8.158725719705274	-0.9703736607649434
9.368816673023545	1.923616891338922
6.103807976413023	2.355717777000805
5.801329519901518	2.7677476693204968
10.754262926094166	0.4572649640011397
5.884551892702942	2.6069871468278922
10.8867322235697	1.2802640402715604
8.155284547521509	0.19069154698638124
9.116143131746453	1.2056646755683846
7.044298661707249	2.9596462213001313
6.925858755802258	-1.9585432482936795
10.429344636334562	1.0842334256824484
7.818852296121981	-2.463312528624843
5.411451861369258	2.8829029856491313
7.654858263776002	-0.48606457781455337
6.186372068816293	1.659219369865216
10.377735316348328	2.1712324777122607
9.179895521476615	-0.6851788429124355
10.502767988575652	1.0099419727067447
5.444021603414432	2.795236214064981
8.706813620367521	-0.7530820352730971
7.285859475897278	-1.2058474140104254
9.515535906157641	0.26789898708828097
8.928567768911238	-0.4867534671208862
5.364780209398607	2.2710657867665756
9.773379500383719	2.207516289730911
9.187276405365068	-1.1728161044134515
10.843381736656236	0.5037498294122409
8.559063666636893	-2.1485785454469704
8.077099390561932	-1.6069100667421197
10.676470546890668	0.4582850788654547
9.030866558821382	-0.47181626131870935
7.548551393255946	1.586185298240399
10.442449701760118	0.4098529678876624
9.678570452428477	1.7988572865155534
7.9906676202526	-0.03198876963782471
5.509033484016648	1.9839357800915502
9.90309641314498	2.1632241753076578
7.248880329995378	-0.9712174290835667
8.501078616715494	-2.4375667125436733
10.528920203464477	0.212647860924143
7.486556433427141	-2.0155549060272855
8.4073438017992	-2.195213365010396
8.8712011707584	-0.6363948779583233
10.034733052063135	1.6424364950718373
6.168169404130411	1.592023569606311
8.832629012080066	-0.23178012858495078
9.761513388305438	1.0119739499234117
10.515649582251157	0.28963105987882326
6.030521723896257	2.5214491942184365
8.46011688108549	0.12052438895386075
6.57714078713305	1.7251200387266503
8.788443579386042	-0.6074891967932359
8.395585243791833	-0.6144866882377884
8.962205589868129	-0.7965557738690348
6.882960305215984	-0.5670681978111163
6.861739805695192	1.0209621897440426
10.056097775436223	0.472487400028102
5.760821672266265	2.729802378172532
7.271222786583593	2.947653071747992
8.455125760673036	-2.0576413421789104
9.949721109235881	0.7744581498413934
9.827333668780348	0.7881517221242618
8.586771853530468	-2.38758401052981
7.713287341555304	-0.7148401025556963
5.369289436577315	1.5442530330889364
10.520768771992465	2.0328593632923684
8.37235565461997	-1.3355616148216123
6.992932845215855	2.3434999400491283
9.013828891334548	-1.6525931345788778
9.18168939940359	-0.5282267880050977
6.936825462242475	-1.0248042144855785
